/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_297.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_297.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_297.jpg, 0, 1, 0, 30.19039
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_399.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_399.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_399.jpg, 0, 1, 0, 30.19038
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_536.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_536.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_536.jpg, -0.1642921, 1, 0, 30.18105
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_664.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_664.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_664.jpg, -0.2040238, 1, 0, 30.18735
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_764.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_764.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_764.jpg, 0, 1, 0, 30.18966
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_865.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_865.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_865.jpg, 0, 1, 0, 30.18912
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_33_971.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_33_971.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_33_971.jpg, 0, 1, 0, 30.19079
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_099.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_099.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_099.jpg, 0, 1, 0, 30.19051
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_232.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_232.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_232.jpg, -0.3976886, 1, 0, 30.15597
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_332.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_332.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_332.jpg, -0.09743357, 1, 0, 30.19095
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_432.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_432.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_432.jpg, 0, 1, 0, 30.18962
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_567.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_567.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_567.jpg, 0, 1, 0, 30.19006
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_673.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_673.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_673.jpg, 0, 1, 0, 30.19058
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_800.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_800.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_800.jpg, 0, 1, 0, 30.19043
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_34_901.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_34_901.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_34_901.jpg, 0, 1, 0, 30.19113
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_033.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_033.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_033.jpg, 0, 1, 0, 30.19058
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_133.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_133.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_133.jpg, -0.3000956, 1, 0, 30.17043
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_233.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_233.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_233.jpg, -0.6002276, 1, 0, 30.12755
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_333.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_333.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_333.jpg, -0.2988238, 1, 0, 30.19149
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_467.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_467.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_467.jpg, 0, 1, 0, 30.18759
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_568.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_568.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_568.jpg, 0, 1, 0, 30.18942
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_671.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_671.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_671.jpg, 0, 1, 0, 30.18933
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_806.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_806.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_806.jpg, 0.12849, 1, 0, 30.18387
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_35_934.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_35_934.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_35_934.jpg, 0.3116963, 1, 0, 30.1828
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_034.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_034.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_034.jpg, 0.0111208, 1, 0, 30.18713
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_134.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_134.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_134.jpg, 0, 1, 0, 30.19003
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_235.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_235.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_235.jpg, 0, 1, 0, 30.19049
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_342.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_342.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_342.jpg, 0, 1, 0, 30.19056
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_469.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_469.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_469.jpg, -0.1171889, 1, 0, 30.18529
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_602.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_602.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_602.jpg, 0, 1, 0, 30.19055
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_708.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_708.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_708.jpg, 0, 1, 0, 30.19185
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_840.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_840.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_840.jpg, 0, 1, 0, 30.19082
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_36_977.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_36_977.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_36_977.jpg, -0.147804, 1, 0, 30.18461
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_103.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_103.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_103.jpg, -0.5257981, 1, 0, 30.13542
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_236.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_236.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_236.jpg, -0.1261618, 1, 0, 30.19112
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_337.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_337.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_337.jpg, 0, 1, 0, 30.18923
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_440.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_440.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_440.jpg, 0, 1, 0, 30.19021
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_570.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_570.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_570.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_672.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_672.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_672.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_772.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_772.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_772.jpg, 0, 1, 0, 30.19047
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_37_874.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_37_874.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_37_874.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_005.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_005.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_005.jpg, -0.1696079, 1, 0, 30.18804
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_105.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_105.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_105.jpg, 0, 1, 0, 30.18991
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_208.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_208.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_208.jpg, 0, 1, 0, 30.19025
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_311.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_311.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_311.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_447.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_447.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_447.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_581.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_581.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_581.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_707.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_707.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_707.jpg, -0.3785584, 1, 0, 30.15535
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_807.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_807.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_807.jpg, -0.07828546, 1, 0, 30.19107
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_38_907.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_38_907.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_38_907.jpg, 0, 1, 0, 30.18925
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_009.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_009.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_009.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_112.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_112.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_112.jpg, 0, 1, 0, 30.19065
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_241.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_241.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_241.jpg, 0, 1, 0, 30.19035
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_342.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_342.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_342.jpg, 0, 1, 0, 30.19021
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_476.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_476.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_476.jpg, 0, 1, 0, 30.1902
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_579.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_579.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_579.jpg, 0, 1, 0, 30.19019
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_718.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_718.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_718.jpg, 0, 1, 0, 30.19022
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_848.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_848.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_848.jpg, 0, 1, 0, 30.19021
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_39_982.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_39_982.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_39_982.jpg, 0, 1, 0, 30.19019
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_116.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_116.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_116.jpg, 0, 1, 0, 30.19019
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_243.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_243.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_243.jpg, 0, 1, 0, 30.19045
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_381.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_381.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_381.jpg, 0, 1, 0, 30.19112
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_517.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_517.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_517.jpg, 0, 1, 0, 30.1905
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_648.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_648.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_648.jpg, 0, 1, 0, 30.19047
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_786.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_786.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_786.jpg, 0, 1, 0, 30.19074
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_40_918.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_40_918.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_40_918.jpg, 0, 1, 0, 30.19024
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_045.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_045.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_045.jpg, 0, 1, 0, 30.19024
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_185.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_185.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_185.jpg, 0, 1, 0, 30.19024
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_312.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_312.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_312.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_413.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_413.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_413.jpg, 0, 1, 0, 30.1902
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_546.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_546.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_546.jpg, -0.1520641, 1, 0, 30.18916
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_646.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_646.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_646.jpg, 0, 1, 0, 30.18991
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_747.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_747.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_747.jpg, 0, 1, 0, 30.19023
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_847.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_847.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_847.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_41_948.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_41_948.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_41_948.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_058.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_058.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_058.jpg, -0.3305641, 1, 0, 30.17188
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_164.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_164.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_164.jpg, -0.01388955, 1, 0, 30.19001
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_264.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_264.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_264.jpg, 0, 1, 0, 30.18995
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_399.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_399.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_399.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_501.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_501.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_501.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_609.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_609.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_609.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_735.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_735.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_735.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_42_873.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_42_873.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_42_873.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_007.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_007.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_007.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_133.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_133.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_133.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_273.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_273.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_273.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_407.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_407.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_407.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_542.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_542.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_542.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_668.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_668.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_668.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_769.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_769.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_769.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_43_902.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_43_902.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_43_902.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_006.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_006.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_006.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_143.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_143.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_143.jpg, -0.1154938, 1, 0, 30.18575
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_270.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_270.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_270.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_371.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_371.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_371.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_510.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_510.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_510.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_638.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_638.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_638.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_770.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_770.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_770.jpg, -0.05020595, 1, 0, 30.19096
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_871.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_871.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_871.jpg, 0, 1, 0, 30.19004
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_44_972.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_44_972.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_44_972.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_45_105.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_45_105.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_45_105.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_45_205.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_45_205.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_45_205.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_27_45_307.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_27_45_307.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_27_45_307.jpg, 0, 1, 0, 30.1903
